15;4;2010;4;59;56;25;0.57735;24;25;3;27;2.2166;24.697;29.119;3;10.265;0.054389;10.229;10.327;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;260.97;2.5795;258.62;263.73;3
15;4;2010;5;29;56;25;1;24;26;3;19.362;2.7926;16.344;21.855;3;9.5542;0.32978;9.3168;9.9307;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;263.31;2.7088;260.18;265.01;3
15;4;2010;5;59;56;26;0.57735;26;27;3;13.395;0.53902;12.805;13.863;3;7.7007;0.17789;7.5222;7.878;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;273.18;2.3215;270.97;275.6;3
15;4;2010;6;29;56;22;2.5166;19;24;3;6.2793;3.9883;3.3844;10.829;3;6.5841;0.91819;5.9843;7.6412;3;-999;-999;-999;-999;0;1009.4;0.21058;1009.3;1009.6;2;283.79;5.0647;278.22;288.11;3
15;4;2010;6;59;56;20;3.5119;17;24;3;4.594;3.1736;2.2152;8.1974;3;6.8729;0.97374;6.1025;7.9674;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;287.55;5.9226;282.52;294.08;3
15;4;2010;7;29;56;26;0.57735;26;27;3;15.707;5.0865;10.979;21.089;3;8.3413;0.36683;8.0353;8.7479;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;278.54;2.5601;276.04;281.15;3
15;4;2010;7;59;56;28;0.57735;27;28;3;28.169;3.0308;24.937;30.948;3;9.596;0.32593;9.2352;9.869;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;270.06;2.0962;267.87;272.04;3
15;4;2010;8;29;56;27;0.57735;26;27;3;32.549;0.6409;31.842;33.093;3;9.754;0.095206;9.6575;9.8479;3;-999;-999;-999;-999;0;1010.6;0.28143;1010.4;1010.8;2;267.06;0.4843;266.63;267.59;3
15;4;2010;8;59;56;27;0;27;27;3;36.244;2.6253;34.244;39.217;3;10.095;0.23858;9.8342;10.302;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;267.22;1.7666;265.18;268.24;3
15;4;2010;9;29;56;27;0.57735;26;27;3;35.423;2.7303;32.548;37.98;3;10.071;0.33163;9.7607;10.42;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;262.05;2.8881;258.99;264.73;3
15;4;2010;9;59;56;26;1.1547;25;27;3;32.368;1.8956;30.302;34.029;3;10.047;0.32632;9.6712;10.258;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;255.57;0.2528;255.32;255.83;3
15;4;2010;10;29;56;27;0.57735;26;27;3;32.205;2.4361;29.942;34.784;3;9.7877;0.28015;9.5703;10.104;3;-999;-999;-999;-999;0;1010.6;0;1010.6;1010.6;1;252.56;0.77997;251.86;253.4;3
15;4;2010;10;59;56;27;0.57735;26;27;3;30.628;1.1635;29.311;31.519;3;9.3285;0.45606;8.8206;9.703;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;250.53;0.75933;249.72;251.22;3
15;4;2010;11;29;56;26;0;26;26;3;21.078;2.5917;18.537;23.718;3;8.1768;0.31032;7.9879;8.5349;3;-999;-999;-999;-999;0;1009.6;0.20079;1009.4;1009.7;2;250.08;1.8778;248.81;252.24;3
15;4;2010;11;59;56;26;0.57735;26;27;3;14.422;1.042;13.223;15.107;3;7.0531;0.075632;6.9658;7.0978;3;-999;-999;-999;-999;0;1008.7;0.28051;1008.5;1008.9;2;234.5;5.8275;228.49;240.12;3
15;4;2010;12;29;56;27;0;27;27;3;15.885;0.72102;15.438;16.716;3;7.7845;0.31675;7.5816;8.1495;3;-999;-999;-999;-999;0;1008.3;0;1008.3;1008.3;1;222.17;0.76764;221.29;222.73;3
15;4;2010;12;59;56;27;0;27;27;3;17.447;1.9925;15.189;18.958;3;7.8067;0.1281;7.6861;7.9412;3;-999;-999;-999;-999;0;1007.2;0.28465;1007;1007.4;2;223.76;0.5607;223.32;224.39;3
15;4;2010;13;29;56;27;0;27;27;3;18.487;3.299;15.133;21.728;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;-999;-999;-999;-999;0;222.62;0;222.62;222.62;1
15;4;2010;13;59;56;26;1.1547;25;27;3;28.973;2.4876;26.238;31.101;3;9.7356;0.1887;9.528;9.8965;3;19.511;0;19.511;19.511;1;1005.1;1.6364;1004;1006.3;2;212.59;3.8972;208.48;216.23;3
15;4;2010;14;29;56;27;0;27;27;3;32.779;1.1623;31.55;33.861;3;9.9577;0.22856;9.7057;10.151;3;-999;-999;-999;-999;0;1006.1;0.28157;1005.9;1006.3;2;206.33;2.5028;204.25;209.11;3
15;4;2010;14;59;56;27;0;27;27;3;28.819;0.21312;28.609;29.035;3;9.5185;0.16435;9.3296;9.6288;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;204.5;0.64248;203.76;204.91;3
15;4;2010;15;29;56;27;0;27;27;3;29.929;0.39701;29.594;30.367;3;9.6888;0.19184;9.4703;9.8294;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;203.39;0.91497;202.35;204.07;3
15;4;2010;15;59;56;26;0.57735;26;27;3;33.319;1.1413;32.253;34.523;3;10.256;0.19905;10.086;10.475;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;206.06;0.45337;205.54;206.38;3
15;4;2010;16;29;56;27;0;27;27;3;31.764;0.81104;31.218;32.696;3;9.9222;0.31055;9.5956;10.214;3;-999;-999;-999;-999;0;1005.9;0;1005.9;1005.9;1;208.55;1.1708;207.2;209.27;3
15;4;2010;16;59;56;27;0;27;27;3;31.763;0.75592;31.083;32.577;3;9.9046;0.40006;9.443;10.152;3;-999;-999;-999;-999;0;1006.3;0;1006.3;1006.3;1;209.72;0.47738;209.43;210.27;3
15;4;2010;17;29;56;26;0.57735;26;27;3;35.845;2.1041;33.434;37.309;3;10.189;0.22966;9.9259;10.35;3;-999;-999;-999;-999;0;1006.5;0;1006.5;1006.5;1;215.51;3.0878;213.35;219.04;3
15;4;2010;17;59;56;27;0;27;27;3;36.828;0.89619;35.803;37.464;3;10.149;0.1723;9.9508;10.26;3;-999;-999;-999;-999;0;1007;0;1007;1007;1;220.22;3.1321;216.94;223.18;3
15;4;2010;18;29;56;27;0.57735;26;27;3;30.306;1.8091;28.384;31.976;3;9.3688;0.062876;9.3102;9.4352;3;-999;-999;-999;-999;0;1007.3;0;1007.3;1007.3;1;222.71;0.79564;222.04;223.59;3
15;4;2010;18;59;56;26;0.57735;26;27;3;27.067;0.98717;26.306;28.182;3;9.3192;0.38751;8.9998;9.7503;3;-999;-999;-999;-999;0;1008.1;0;1008.1;1008.1;1;226.17;2.6719;224.16;229.21;3
15;4;2010;19;29;56;27;0;27;27;3;33.611;2.1761;32.346;36.123;3;10.128;0.12075;10.009;10.25;3;-999;-999;-999;-999;0;1008.3;0.28503;1008.1;1008.5;2;227.69;1.0873;226.85;228.92;3
15;4;2010;19;59;56;27;0;27;27;3;38.538;1.9211;36.32;39.684;3;10.018;0.1412;9.9301;10.181;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;227.61;0.75534;227.11;228.48;3
15;4;2010;20;29;56;28;0.57735;27;28;3;40.505;3.8878;36.408;44.143;3;10.548;0.74446;9.8727;11.346;3;-999;-999;-999;-999;0;1009.1;0.28447;1008.9;1009.3;2;228.6;0.44493;228.29;229.11;3
15;4;2010;20;59;56;27;0.57735;27;28;3;45.017;0.39601;44.568;45.317;3;11.187;0.1902;10.968;11.316;3;-999;-999;-999;-999;0;1009.6;0;1009.6;1009.6;1;231.43;0.96225;230.39;232.29;3
15;4;2010;21;29;56;28;0.57735;27;28;3;42.574;0.97876;41.475;43.351;3;10.956;0.32524;10.721;11.327;3;-999;-999;-999;-999;0;1009.5;0;1009.5;1009.5;1;231.91;1.7215;230.78;233.89;3
15;4;2010;21;59;56;27;0.57735;27;28;3;44.848;1.1066;43.629;45.79;3;11.03;0.30179;10.779;11.365;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;234.76;2.0729;232.6;236.74;3
15;4;2010;22;29;56;27;0;27;27;3;43.203;1.4899;41.509;44.309;3;11.142;0.078816;11.083;11.232;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;240.55;0.56297;239.91;240.94;3
15;4;2010;22;59;56;28;0;28;28;3;40.091;2.1166;38.496;42.492;3;10.846;0.32831;10.479;11.112;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;241.65;1.426;240.2;243.05;3
15;4;2010;23;29;56;27;1;26;28;3;44.49;0.26594;44.189;44.693;3;11.283;0.05419;11.223;11.329;3;-999;-999;-999;-999;0;1009.6;0;1009.6;1009.6;1;243.83;2.9629;240.86;246.79;3
15;4;2010;23;59;56;26;0.57735;26;27;3;45.83;1.3988;44.391;47.185;3;12.041;0.24809;11.86;12.324;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;247.17;0.84677;246.34;248.03;3
16;4;2010;0;29;56;25;1.5275;24;27;3;45.283;1.3054;44.362;46.777;3;12.224;0.13648;12.121;12.379;3;-999;-999;-999;-999;0;1009.1;0.28503;1008.9;1009.3;2;250.63;0.88711;249.61;251.22;3
16;4;2010;0;59;56;25;0;25;25;3;43.398;1.1956;42.223;44.613;3;12.107;0.29013;11.873;12.432;3;-999;-999;-999;-999;0;1008.5;0;1008.5;1008.5;1;252.49;2.5552;250.63;255.41;3
16;4;2010;1;29;56;25;0;25;25;3;42.457;0.63153;41.745;42.95;3;11.807;0.14722;11.648;11.938;3;-999;-999;-999;-999;0;1008.5;0;1008.5;1008.5;1;251.47;2.7235;248.88;254.31;3
16;4;2010;1;59;56;25;0;25;25;3;37.466;3.6853;33.471;40.732;3;10.958;0.41627;10.659;11.434;3;-999;-999;-999;-999;0;1008.1;0;1008.1;1008.1;1;253.71;0.96818;252.63;254.5;3
16;4;2010;2;29;56;25;0;25;25;3;34.429;1.6426;33.434;36.325;3;10.559;0.1953;10.391;10.773;3;-999;-999;-999;-999;0;1008.1;0;1008.1;1008.1;1;256.39;3.2032;253.38;259.76;3
16;4;2010;2;59;56;24;0.57735;23;24;3;27.585;11.148;15.002;36.225;3;9.8235;1.1005;8.5556;10.531;3;-999;-999;-999;-999;0;1007.8;0;1007.8;1007.8;1;268.02;6.0228;263.64;274.89;3
16;4;2010;3;29;56;19;0.57735;18;19;3;4.5155;0.20705;4.3484;4.7471;3;6.7116;0.53057;6.0997;7.0441;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;287.22;1.3674;285.81;288.54;3
16;4;2010;3;59;56;21;0.57735;20;21;3;6.8466;0.95027;5.763;7.538;3;7.1726;0.33639;6.7854;7.3928;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;289.54;7.1783;281.85;296.06;3
16;4;2010;4;29;56;21;1.5275;19;22;3;8.0584;3.3713;4.9546;11.645;3;7.3;0.57815;6.6643;7.7944;3;-999;-999;-999;-999;0;1007.9;0.21036;1007.8;1008.1;2;291.75;2.8637;289.66;295.02;3
16;4;2010;4;59;56;21;0.57735;20;21;3;9.5646;0.60134;9.1025;10.244;3;7.5135;0.14989;7.3765;7.6736;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;292.4;1.2894;291.18;293.75;3
16;4;2010;5;29;56;21;1.5275;19;22;3;8.3241;2.5299;5.6019;10.603;3;7.3624;0.40814;6.9014;7.6778;3;-999;-999;-999;-999;0;1008.3;0.28489;1008.1;1008.5;2;295.03;3.5421;290.96;297.46;3
16;4;2010;5;59;56;22;1.1547;21;23;3;5.8749;0.71664;5.0808;6.4735;3;6.7249;0.3182;6.4332;7.0642;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;294.34;1.7704;292.32;295.61;3
16;4;2010;6;29;56;22;1;21;23;3;7.3509;0.44269;6.8712;7.7437;3;7.2544;0.17997;7.0466;7.3614;3;-999;-999;-999;-999;0;1008.8;0;1008.8;1008.8;1;295.31;1.0095;294.17;296.08;3
16;4;2010;6;59;56;18;4;14;22;3;3.9709;2.2356;1.8424;6.3;3;5.7811;0.88665;4.9628;6.7231;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;296.21;2.0718;294.01;298.12;3
16;4;2010;7;29;56;13;2;11;15;3;1.297;0.47345;0.97563;1.8407;3;4.7504;0.3283;4.3723;4.9634;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;306.44;3.9647;303.48;310.95;3
16;4;2010;7;59;56;23;5.8595;16;27;3;11.223;7.6361;3.1405;18.317;3;7.4221;1.2411;6.1127;8.5812;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;290.25;7.467;285.54;298.86;3
16;4;2010;8;29;56;26;0.57735;26;27;3;19.344;1.7815;17.375;20.844;3;8.6999;0.37489;8.4262;9.1272;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;283.74;3.0929;280.17;285.56;3
16;4;2010;8;59;56;27;0.57735;26;27;3;24.96;1.0102;23.849;25.823;3;8.6374;0.19679;8.5001;8.8629;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;278.31;2.7529;275.74;281.21;3
16;4;2010;9;29;56;27;0.57735;26;27;3;18.435;4.82;13.535;23.171;3;8.1057;0.81288;7.4726;9.0224;3;-999;-999;-999;-999;0;1010.6;0.28118;1010.4;1010.8;2;267.98;5.2977;263.42;273.8;3
16;4;2010;9;59;56;27;0;27;27;3;9.676;1.9846;8.1853;11.929;3;6.5372;0.57425;5.8788;6.934;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;258.31;1.5528;257.2;260.09;3
16;4;2010;10;29;56;27;0;27;27;3;13.78;1.3424;12.588;15.234;3;7.6563;0.30973;7.3853;7.9939;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;253.53;4.0656;248.94;256.66;3
16;4;2010;10;59;56;27;0;27;27;3;23.627;6.333;17.269;29.934;3;9.1403;0.83753;8.2009;9.8091;3;-999;-999;-999;-999;0;1009.8;0.2856;1009.6;1010;2;250.33;1.305;248.88;251.42;3
16;4;2010;11;29;56;26;0.57735;26;27;3;26.932;1.9591;24.782;28.617;3;8.9691;0.55999;8.3338;9.391;3;-999;-999;-999;-999;0;1009.6;0;1009.6;1009.6;1;246.11;3.3692;242.28;248.61;3
16;4;2010;11;59;56;27;0;27;27;3;14.526;2.8621;11.892;17.571;3;7.5488;0.47327;7.077;8.0235;3;-999;-999;-999;-999;0;1008.7;0.28143;1008.5;1008.9;2;243.19;0.81845;242.25;243.7;3
16;4;2010;12;29;56;27;0;27;27;3;14.016;1.5337;12.655;15.678;3;7.4125;0.18673;7.2386;7.6098;3;-999;-999;-999;-999;0;1008.3;0.28447;1008.1;1008.5;2;240.25;2.8334;238.09;243.46;3
16;4;2010;12;59;56;27;0;27;27;3;13.171;0.6558;12.752;13.927;3;7.2613;0.19112;7.1323;7.4809;3;-999;-999;-999;-999;0;1007.8;0;1007.8;1007.8;1;234.47;0.64369;233.74;234.96;3
16;4;2010;13;29;56;27;0;27;27;3;10.762;0.23545;10.502;10.962;3;6.8259;0.083515;6.7294;6.8758;3;-999;-999;-999;-999;0;1007.5;0;1007.5;1007.5;1;233.54;2.8643;230.87;236.57;3
16;4;2010;13;59;56;27;0;27;27;3;8.9009;2.2713;6.5066;11.025;3;6.2794;0.47776;5.7901;6.7448;3;-999;-999;-999;-999;0;1007;0;1007;1007;1;226.89;6.7116;219.17;231.42;3
16;4;2010;14;29;56;26;0;26;26;3;4.2278;0.24667;3.9497;4.4204;3;5.3965;0.0084932;5.3896;5.406;3;-999;-999;-999;-999;0;1006.7;0;1006.7;1006.7;1;210.3;0.45992;209.98;210.83;3
16;4;2010;14;59;56;27;0.57735;26;27;3;6.3677;1.6589;4.9917;8.2098;3;6.228;0.2608;5.9276;6.3959;3;-999;-999;-999;-999;0;1006.3;0;1006.3;1006.3;1;215.54;1.027;214.79;216.71;3
16;4;2010;15;29;56;26;1.1547;25;27;3;7.2612;0.93933;6.2194;8.0435;3;6.3631;0.42949;5.8876;6.7228;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;216.37;2.8295;213.11;218.2;3
16;4;2010;15;59;56;27;0.57735;26;27;3;8.218;2.6441;5.8923;11.094;3;6.592;0.45021;6.1811;7.0732;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;203.65;3.9085;201.14;208.15;3
16;4;2010;16;29;56;27;0.57735;26;27;3;10.071;0.64117;9.3321;10.475;3;6.9421;0.16619;6.7502;7.0394;3;-999;-999;-999;-999;0;1006.3;0;1006.3;1006.3;1;197.44;1.4469;196.47;199.11;3
16;4;2010;16;59;56;27;0;27;27;3;12.159;0.93151;11.272;13.13;3;7.127;0.052065;7.0762;7.1802;3;-999;-999;-999;-999;0;1007;0;1007;1007;1;195.82;0.76138;194.94;196.28;3
16;4;2010;17;29;56;28;0;28;28;3;17.36;1.9501;15.172;18.916;3;8.0331;0.54517;7.5731;8.6353;3;-999;-999;-999;-999;0;1007.2;0.28468;1007;1007.4;2;198.34;0.7272;197.51;198.87;3
16;4;2010;17;59;56;28;0;28;28;3;12.549;2.1644;10.19;14.443;3;7.3655;0.47069;6.8271;7.6989;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;201.89;1.3548;200.75;203.39;3
16;4;2010;18;29;56;28;0;28;28;3;9.8062;0.97465;9.0119;10.894;3;7.0627;0.52323;6.4771;7.4843;3;-999;-999;-999;-999;0;1007.7;0;1007.7;1007.7;1;201.45;1.8877;199.34;203;3
16;4;2010;18;59;56;28;0;28;28;3;10.667;1.7857;8.9176;12.487;3;6.8336;0.41755;6.4089;7.2436;3;-999;-999;-999;-999;0;1008.3;0.28468;1008.1;1008.5;2;210.85;3.8051;206.76;214.29;3
16;4;2010;19;29;56;28;0.57735;27;28;3;10.552;2.0311;8.9088;12.823;3;6.951;0.24324;6.7491;7.2211;3;-999;-999;-999;-999;0;1008.5;0;1008.5;1008.5;1;211.23;1.3951;210.24;212.83;3
16;4;2010;19;59;56;27;0;27;27;3;25.754;3.644;21.62;28.499;3;8.6222;0.21388;8.3907;8.8124;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;210.19;2.2684;207.59;211.74;3
16;4;2010;20;29;56;28;0;28;28;3;30.89;0.61403;30.287;31.515;3;9.4372;0.18505;9.2693;9.6356;3;-999;-999;-999;-999;0;1009.7;0.35611;1009.5;1010;2;216.35;2.7526;213.17;217.95;3
16;4;2010;20;59;56;28;0;28;28;3;25.515;3.0265;22.463;28.516;3;8.7778;0.46905;8.2594;9.1727;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;220.91;2.3604;218.19;222.38;3
16;4;2010;21;29;56;28;0.57735;27;28;3;21.318;3.6568;17.973;25.222;3;8.0387;0.20504;7.9134;8.2753;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;228.2;1.3098;226.69;229.09;3
16;4;2010;21;59;56;27;0.57735;26;27;3;42.292;7.0981;34.373;48.082;3;11.427;1.0203;10.284;12.246;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;230.64;1.3376;229.09;231.42;3
16;4;2010;22;29;56;28;0.57735;27;28;3;46.508;1.5898;44.726;47.781;3;11.378;0.5342;10.875;11.939;3;-999;-999;-999;-999;0;1010.3;0;1010.3;1010.3;1;232.24;1.0671;231.04;233.06;3
16;4;2010;22;59;56;28;0;28;28;3;33.291;7.5643;25.082;39.979;3;9.5799;1.1956;8.4054;10.796;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;239.56;3.5279;236.33;243.33;3
16;4;2010;23;29;56;28;0.57735;27;28;3;29.463;2.5482;26.787;31.861;3;9.4754;0.1941;9.343;9.6982;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;246.95;1.9535;244.69;248.17;3
16;4;2010;23;59;56;28;0.57735;27;28;3;32.883;4.9786;29.034;38.506;3;9.4971;0.65098;8.932;10.209;3;-999;-999;-999;-999;0;1010;0;1010;1010;1;246.52;1.0385;245.37;247.38;3
17;4;2010;0;29;56;28;0.57735;27;28;3;34.538;0.52928;34.071;35.113;3;9.8304;0.38484;9.5128;10.258;3;-999;-999;-999;-999;0;1009.8;0.28493;1009.6;1010;2;246.51;1.923;244.36;248.06;3
17;4;2010;0;59;56;28;0;28;28;3;24.799;6.1556;21.054;31.903;3;8.7487;0.61821;8.2268;9.4314;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;255.68;5.2459;249.81;259.91;3
17;4;2010;1;29;56;28;0;28;28;3;20.696;3.4892;16.924;23.808;3;8.2989;0.19567;8.1151;8.5046;3;-999;-999;-999;-999;0;1008.7;0.28171;1008.5;1008.9;2;260.58;0.53459;260.22;261.19;3
17;4;2010;1;59;56;28;0;28;28;3;18.593;2.1168;17.28;21.035;3;8.2466;0.35185;7.9334;8.6273;3;-999;-999;-999;-999;0;1008.1;0;1008.1;1008.1;1;269.52;5.3467;263.8;274.39;3
17;4;2010;2;29;56;24;6.6583;16;28;3;11;6.2951;4.6816;17.272;3;7.1173;0.81354;6.3058;7.9329;3;-999;-999;-999;-999;0;1008.3;0.28468;1008.1;1008.5;2;278.56;9.9717;269.34;289.15;3
17;4;2010;2;59;56;2;1;1;3;3;-999;-999;-999;-999;0;4.0156;0.13507;3.9349;4.1715;3;-999;-999;-999;-999;0;1008.9;0;1008.9;1008.9;1;294.92;6.6782;287.2;298.96;3
17;4;2010;3;29;56;3;1.7321;2;5;3;-999;-999;-999;-999;0;4.1787;0.069589;4.1043;4.2422;3;0;0;0;0;1;-999;-999;-999;-999;0;287.16;1.5853;286.2;288.99;3
17;4;2010;3;59;56;2;1.1547;1;3;3;-999;-999;-999;-999;0;3.566;0.2168;3.3185;3.7221;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;304.61;5.7448;298.22;309.36;3
17;4;2010;4;29;56;3;2.6458;1;6;3;-999;-999;-999;-999;0;4.0506;0.14697;3.9367;4.2165;3;-999;-999;-999;-999;0;1009.1;0.28461;1008.9;1009.3;2;310.33;3.2974;306.89;313.46;3
17;4;2010;4;59;56;10;3.7859;6;13;3;0.52172;0;0.52172;0.52172;1;4.2185;0.017827;4.2054;4.2388;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;312.58;3.3412;308.73;314.58;3
17;4;2010;5;29;56;10;1.7321;9;12;3;0.85578;0;0.85578;0.85578;1;4.3194;0.36144;4.0484;4.7298;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;308.63;4.3301;304.42;313.07;3
17;4;2010;5;59;56;15;0.57735;15;16;3;1.4461;0.15236;1.3522;1.6219;3;6.0927;0.12708;5.9555;6.2064;3;-999;-999;-999;-999;0;1009.6;0;1009.6;1009.6;1;298.25;0.21558;298.03;298.46;3
17;4;2010;6;29;56;14;0;14;14;3;1.3624;0.09741;1.2506;1.4287;3;4.9015;0.3359;4.5216;5.1592;3;-999;-999;-999;-999;0;1009.8;0.28482;1009.6;1010;2;302.08;1.9184;300.37;304.15;3
17;4;2010;6;59;56;10;4.3589;5;13;3;0.58083;0;0.58083;0.58083;1;5.1474;0.38539;4.8204;5.5723;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;298.73;3.6628;294.66;301.75;3
17;4;2010;7;29;56;3;1.5275;1;4;3;-999;-999;-999;-999;0;4.3808;0.43247;3.8853;4.6821;3;-999;-999;-999;-999;0;1010.3;0;1010.3;1010.3;1;292.62;0.29412;292.3;292.87;3
17;4;2010;7;59;56;20;4.5826;15;24;3;2.1205;0.62567;1.4234;2.6334;3;5.1822;0.30719;4.9035;5.5116;3;-999;-999;-999;-999;0;1010.9;0.21323;1010.8;1011.1;2;280.29;3.5235;276.3;282.98;3
17;4;2010;8;29;56;20;6.245;15;27;3;2.6617;0;2.6617;2.6617;1;5.072;0.313;4.762;5.388;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;268.45;1.817;266.81;270.41;3
17;4;2010;8;59;56;3;2.8868;1;6;3;-999;-999;-999;-999;0;4.1524;0.24676;3.9657;4.4321;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;268.18;0.68564;267.4;268.64;3
17;4;2010;9;29;56;3;2.0817;1;5;3;-999;-999;-999;-999;0;4.139;0.1763;4.0279;4.3423;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;261;3.702;258.08;265.16;3
17;4;2010;9;59;56;24;2.8868;21;26;3;2.6906;0.65694;1.9476;3.1945;3;5.3357;0.21463;5.0944;5.5054;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;244.54;0.96765;243.91;245.65;3
17;4;2010;10;29;56;23;1.5275;21;24;3;1.2862;0.45043;0.81712;1.7153;3;4.912;0.16226;4.8037;5.0986;3;-999;-999;-999;-999;0;1011.1;0;1011.1;1011.1;1;234.63;3.9803;231.11;238.95;3
17;4;2010;10;59;56;21;2.5166;19;24;3;1.3017;0.46287;0.89523;1.8055;3;4.6392;0.2569;4.3427;4.7963;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;221.07;8.9915;211.65;229.56;3
17;4;2010;11;29;56;24;2.0817;22;26;3;2.1178;0.64337;1.3854;2.5917;3;5.0391;0.093643;4.9378;5.1225;3;-999;-999;-999;-999;0;1010.4;0;1010.4;1010.4;1;210.86;1.9644;208.81;212.73;3
17;4;2010;11;59;56;21;2.8868;19;24;3;1.991;0.59567;1.3057;2.3842;3;5.005;0.26992;4.7646;5.297;3;-999;-999;-999;-999;0;1009.8;0.28479;1009.6;1010;2;226.11;4.4655;221.37;230.23;3
17;4;2010;12;29;56;28;0;28;28;3;10.631;1.9941;8.9296;12.825;3;6.6404;0.34412;6.3828;7.0312;3;-999;-999;-999;-999;0;1009.6;0;1009.6;1009.6;1;223.41;7.2107;215.94;230.33;3
17;4;2010;12;59;56;28;0;28;28;3;19.807;3.778;15.654;23.041;3;8.3032;0.38603;7.9066;8.6777;3;-999;-999;-999;-999;0;1008.7;0.28143;1008.5;1008.9;2;223.56;3.321;220.06;226.66;3
17;4;2010;13;29;56;28;0;28;28;3;28.522;2.9861;26.494;31.951;3;9.302;0.18147;9.1067;9.4654;3;-999;-999;-999;-999;0;1008.5;0;1008.5;1008.5;1;222.09;2.264;219.6;224.02;3
17;4;2010;13;59;56;28;0;28;28;3;36.516;1.5169;35.43;38.249;3;9.8514;0.25328;9.6039;10.11;3;-999;-999;-999;-999;0;1008.1;0;1008.1;1008.1;1;222.1;2.771;220.09;225.26;3
17;4;2010;14;29;56;28;0;28;28;3;32.481;4.6232;27.655;36.87;3;9.3742;0.64556;8.7358;10.027;3;-999;-999;-999;-999;0;1007.9;0.21019;1007.8;1008.1;2;217.72;3.642;215.61;221.93;3
17;4;2010;14;59;56;28;0;28;28;3;22.539;3.9918;18.657;26.632;3;8.4454;0.7307;7.6601;9.1052;3;-999;-999;-999;-999;0;-999;-999;-999;-999;0;220.23;0.96758;219.34;221.26;3
17;4;2010;15;29;56;28;0.57735;27;28;3;26;1.927;24.099;27.952;3;9.0853;0.20395;8.8522;9.2307;3;-999;-999;-999;-999;0;1007.9;0.21008;1007.8;1008.1;2;222.18;4.2173;217.62;225.94;3
17;4;2010;15;59;56;28;0;28;28;3;32.774;0.67156;32.311;33.544;3;9.6084;0.15802;9.4566;9.7719;3;-999;-999;-999;-999;0;1008.5;0;1008.5;1008.5;1;226.88;2.3475;224.34;228.97;3
17;4;2010;16;29;56;28;0;28;28;3;26.539;7.1219;18.768;32.755;3;8.805;0.79937;7.9088;9.4444;3;-999;-999;-999;-999;0;1008.7;0.28129;1008.5;1008.9;2;231.11;3.4018;227.18;233.16;3
17;4;2010;16;59;56;27;0;27;27;3;24.469;1.5374;23.096;26.13;3;8.7885;0.19415;8.6077;8.9937;3;-999;-999;-999;-999;0;1009.3;0;1009.3;1009.3;1;236.04;1.7126;234.07;237.11;3
